siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
380129866,12324,38012986612324,O,1991-01-01,NN,,,2025-12-05T21:06:10.856,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DU CLOS DOMINO,77120,COULOMMIERS,,77131,,,771310157_B,706539.3456373578,6857432.837363096,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12340,38012986612340,O,1991-01-01,22,2023,,2025-12-06T04:00:39.321,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,8,,,RUE,CAVALLO PEDUZZI,77400,LAGNY-SUR-MARNE,,77243,,,772430295_B,678550.9197939823,6863385.036080743,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12357,38012986612357,O,1991-01-01,NN,,,2025-12-05T22:28:29.956,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,GUSTAVE EIFFEL,77220,TOURNAN-EN-BRIE,,77470,,,774700615_B,683656.6976260454,6848416.30562109,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12365,38012986612365,O,1991-01-01,NN,,,2025-12-05T15:12:11.694,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DE LA SOLIDARITE,77410,CLAYE-SOUILLY,,77118,,,771181160_B,677519.6962478223,6871916.6256276155,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12399,38012986612399,O,1991-01-01,NN,,,2025-12-05T21:25:50.188,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,JEAN XXIII,91800,BRUNOY,,91114,,,911141940_B,663276.8897690579,6845131.320744563,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12415,38012986612415,O,1991-01-01,NN,,,2025-12-05T15:12:10.466,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,,AEROPORT D ORLY,91200,ATHIS-MONS,,91027,,,,,,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12431,38012986612431,O,1991-01-01,NN,,,2025-12-06T01:32:16.292,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,37,,,RUE,LOUIS MOREAU,91150,ETAMPES,,91223,,,912232180_B,637755.8238782489,6815259.47956644,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12456,38012986612456,O,1991-01-01,NN,,,2025-12-05T15:12:12.325,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,62 - 72,62,,,AVENUE,DU GENERAL DE GAULLE,92250,LA GARENNE-COLOMBES,,92035,,,920354115_B,645398.9152235388,6867937.1597076915,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12464,38012986612464,O,1991-01-01,NN,,,2025-12-06T04:44:09.383,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,27 - 29,27,,,RUE,ANATOLE FRANCE,92300,LEVALLOIS-PERRET,,92044,,,920440061_B,647756.0279439361,6865710.008101174,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12472,38012986612472,O,1991-01-01,32,2023,,2025-12-06T04:00:40.698,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,CHEMIN,D'AMBREVILLE,91100,VILLABE,,91659,,,916590009_B,660701.6893149767,6832005.900650033,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12480,38012986612480,O,1991-01-01,NN,,,2025-12-05T15:12:12.34,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,55,,,RUE,ROYALE,91330,YERRES,,91691,,,916913500_B,663272.7197359239,6846997.33615557,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12514,38012986612514,O,1991-01-01,NN,,,2025-12-06T01:42:26.21,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,LES CLOZEAUX,,,,ROUTE,DE DOURDAN,91650,BREUILLET,,91105,,,911050140_B,638582.7107935786,6829744.772639151,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12522,38012986612522,O,1991-01-01,NN,,,2025-12-06T01:04:36.273,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,118,,,ROUTE,DE CHARTRES,91440,BURES-SUR-YVETTE,,91122,,,911220360_B,638188.6372453831,6843900.8551606955,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12530,38012986612530,O,1991-01-01,NN,,,2025-12-05T15:12:12.424,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,14,,,BOULEVARD,GEORGES MICHEL,91100,CORBEIL-ESSONNES,,91174,,,911740150_B,661011.6310512311,6834299.97908019,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12589,38012986612589,O,1991-01-01,NN,,,2025-12-06T04:43:38.055,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RTE,DE QUARANTE SOUS,78410,AUBERGENVILLE,,78029,,,780290605_C,,,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12597,38012986612597,O,1991-01-01,NN,,,2025-12-05T15:12:12.305,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,8,,,RUE,DE LA PAIX,78390,BOIS-D'ARCY,,78073,,,780730450_B,629192.9108594883,6856175.8522391645,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12662,38012986612662,O,1991-01-01,01,2023,,2025-12-05T22:02:41.344,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,8 A 10,8,,,RUE,JOBBE DUVAL,75015,PARIS,,75115,,,751154981_B,648559.439190942,6859686.896255796,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12670,38012986612670,O,1991-01-01,NN,,,2025-12-05T15:12:12.513,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,29,,,RUE,DES SABLONS,75016,PARIS,,75116,,,751168450_B,647380.2917596225,6862982.631632404,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12688,38012986612688,O,1991-01-01,32,2023,,2025-12-05T15:12:16.634,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,21,,,RUE,JASMIN,75016,PARIS,,75116,,,751164836_B,646184.7051652198,6861566.252653966,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12696,38012986612696,O,1991-01-01,NN,,,2025-12-06T04:00:39.322,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,29,,,BOULEVARD,CARNOT,78110,LE VESINET,,78650,,,786500120_B,636832.5685334719,6866221.552688436,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12704,38012986612704,O,1991-01-01,NN,,,2025-12-05T15:22:04.565,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,8,,,SQUARE,DE LA DROME,78450,VILLEPREUX,,78674,,,786740280_B,626291.421744107,6858549.085213449,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12712,38012986612712,O,1991-01-01,NN,,,2025-12-06T03:59:35.881,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,BOULEVARD,LEON BLUM,78370,PLAISIR,,78490,,,784900361_B,623774.0985320564,6858387.037111596,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12738,38012986612738,O,1991-01-01,01,2023,,2025-12-05T15:12:12.31,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,49,,,BOULEVARD,VICTOR HUGO,78300,POISSY,,78498,,,784981920_B,630045.4995519425,6870292.418984968,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12753,38012986612753,O,1991-01-01,NN,,,2025-12-05T15:12:12.326,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,2,,,RUE,CHAPPE,77100,MEAUX,,77284,,,772840197_B,692720.6746831943,6872402.62570228,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12761,38012986612761,O,1991-01-01,NN,,,2025-12-05T15:12:12.342,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,36,,,RUE,DU PETIT VAUGIRARD,77130,MONTEREAU-FAULT-YONNE,,77305,,,773051150_B,696294.9425439478,6809547.796022888,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12787,38012986612787,O,1991-01-01,21,2023,,2025-12-06T04:43:38.033,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,CHE,DES CLOSEAUX,78200,MANTES-LA JOLIE,,78361,,,783610512_C,,,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12811,38012986612811,O,1991-01-01,NN,,,2025-12-05T15:12:16.584,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,136,,,AVENUE,PAUL DOUMER,78360,MONTESSON,,78418,,,784180490_B,638258.6194134689,6867897.942233331,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12829,38012986612829,O,1991-01-01,NN,,,2025-12-06T03:59:47.934,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,1,,,AVENUE,FELIX FAURE,78130,LES MUREAUX,,78440,,,784400230_B,620355.7030674604,6878209.6416704925,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12852,38012986612852,O,1991-01-01,NN,,,2025-12-06T04:00:39.323,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,5,,,AVENUE,DU ONZE NOVEMBRE 1918,92190,MEUDON,,92048,,,920481800_B,643118.6287485815,6858063.438514364,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12910,38012986612910,O,1991-01-01,NN,,,2025-12-06T04:44:10.366,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,162,,,AVENUE,DE CLAYE,77500,CHELLES,,77108,,,771080905_B,671401.6357012757,6865914.116297353,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,12936,38012986612936,O,1991-01-01,22,2023,,2025-12-06T04:00:17.351,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,5,,,RUE,ANDRE MALRAUX,77000,MELUN,,77288,,,772880083_B,675186.5669356879,6828019.922799788,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12944,38012986612944,O,1991-01-01,22,2023,,2025-12-05T15:12:12.558,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,172,,,RUE,RAYMOND POINCARE,77000,VAUX-LE-PENIL,,77487,,,774871310_B,676078.8148874089,6826356.922097388,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,12993,38012986612993,O,1991-01-01,NN,,,2025-12-05T19:36:50.304,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,CHE,DEPARTEMENTAL 36,91400,SACLAY,,91534,,,,,,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13009,38012986613009,O,1991-01-01,NN,,,2025-12-05T15:12:12.515,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,14,,,RUE,ANNE FRANK,91700,SAINTE-GENEVIEVE-DES-BOIS,,91549,,,915490130_B,651724.6237881554,6837762.024390843,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13017,38012986613017,O,1991-01-01,NN,,,2025-12-06T03:59:35.881,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RTE,NATIONALE 3,91250,SAINT-GERMAIN-LES-CORBEIL,,91553,,,,,,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13025,38012986613025,O,1991-01-01,NN,,,2025-12-05T15:12:12.335,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,8,,,CHEMIN,DES MOUSSEAUX,91270,VIGNEUX-SUR-SEINE,,91657,,,916572340_B,656904.4888724883,6844420.046010583,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13033,38012986613033,O,1991-01-01,03,2023,,2025-12-05T15:18:38.432,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,12,,,RUE,LOUIS POUEY,92800,PUTEAUX,,92062,,,920625172_B,644185.5872275904,6865426.285523591,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13058,38012986613058,O,1991-01-01,NN,,,2025-12-05T15:12:10.485,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,37,B,,ALLEE,DES CYTISES,94370,SUCY-EN-BRIE,,94071,,,940710409_B,664876.6886281212,6853020.061856341,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13066,38012986613066,O,1991-01-01,02,2023,,2025-12-05T15:12:12.343,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,232,,,RUE,DU LIEUTENANT PETIT LEROY,94550,CHEVILLY-LARUE,,94021,,,940211560_B,653323.32378556,6851458.220644082,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13074,38012986613074,O,1991-01-01,NN,,,2025-12-06T04:44:31.161,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,131,,,AVENUE,ANATOLE FRANCE,94600,CHOISY-LE-ROI,,94022,,,940220060_B,656963.49559066,6850800.539227543,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13082,38012986613082,O,1991-01-01,NN,,,2025-12-05T15:12:12.56,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,14,,,AVENUE,RABELAIS,94120,FONTENAY-SOUS-BOIS,,94033,,,940338105_B,661785.0755723817,6861483.613152651,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13108,38012986613108,O,1991-01-01,NN,,,2025-12-05T15:12:12.426,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,3,,,RUE,RENON,94300,VINCENNES,,94080,,,940808131_B,657763.0351419669,6860932.087390888,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13116,38012986613116,O,1991-01-01,NN,,,2025-12-05T15:30:20.728,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,1,,,AVENUE,DU 8 MAI 1945,94400,VITRY-SUR-SEINE,,94081,,,940814496_B,655910.6153761584,6854007.924609983,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13140,38012986613140,O,1991-01-01,NN,,,2025-12-06T01:32:16.253,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DE BIR HAKEIM,95190,GOUSSAINVILLE,,95280,,,952800245_B,661347.1852973206,6881693.488455235,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13157,38012986613157,O,1991-01-01,NN,,,2025-12-06T04:00:17.351,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,6 - 12,6,,,BOULEVARD,DES FRERES VIGOUROUX,92140,CLAMART,,92023,,,920233590_B,646632.2610781508,6857211.851917576,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13173,38012986613173,O,1991-01-01,00,2023,,2025-12-05T21:35:13.97,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,1 A 7,1,,,VILLA,CHAMBON,92400,COURBEVOIE,,92026,,,920261500_B,645633.3197422987,6866803.445175147,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13215,38012986613215,O,1991-01-01,NN,,,2025-12-05T15:12:12.561,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,38,,,RUE,EDGAR QUINET,93120,LA COURNEUVE,,93027,,,930273121_B,655820.5074117822,6870236.901737729,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13223,38012986613223,O,1991-01-01,NN,,,2025-12-05T15:12:12.529,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,90,,,RUE,DENIS ROY,95100,ARGENTEUIL,,95018,,,950181690_B,644837.1167832538,6872708.954775994,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13231,38012986613231,O,1991-01-01,NN,,,2025-12-05T15:41:52.435,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DU FOND ST ANTOINE,95000,PONTOISE,,95500,,,955000649_C,,,A,INSTITUT REGIONAL DE L'ENSEIGNEMENT,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13256,38012986613256,O,1991-01-01,NN,,,2025-12-05T21:15:58.512,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DES GLAISES,95370,MONTIGNY-LES-CORMEILLES,,95424,,,954240440_B,640212.841110595,6876476.971616518,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13264,38012986613264,O,1991-01-01,NN,,,2025-12-05T19:52:16.738,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,26,,,RUE,MARCEL CLERC,95130,LE PLESSIS-BOUCHARD,,95491,,,954910300_B,643726.8891620256,6878414.963404415,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13280,38012986613280,O,1991-01-01,NN,,,2025-12-05T15:12:12.517,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,8,,,RUE,SAINTE AGNES,95310,SAINT-OUEN-L'AUMONE,,95572,,,955720730_B,634739.8755546081,6883479.449169347,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13306,38012986613306,O,1991-01-01,NN,,,2025-12-06T04:44:22.052,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,98,,,BOULEVARD,HELOISE,95100,ARGENTEUIL,,95018,,,950182550_B,644679.7535995097,6871035.427531145,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13322,38012986613322,O,1991-01-01,NN,,,2025-12-06T04:43:46.673,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DES GANTIERS,95270,LUZARCHES,,95352,,,953520299_B,658022.1434473064,6890289.463232184,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,N,61.10Y
380129866,13330,38012986613330,O,1991-01-01,NN,,,2025-12-05T15:12:31.285,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,34,,,RUE,FERNAND LEGER,95200,SARCELLES,,95585,,,955850951_B,654792.0026917091,6877168.839597164,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13348,38012986613348,O,1991-01-01,21,2023,,2025-12-06T01:05:04.058,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,61 A 63,61,,,AVENUE,KELLERMANN,95230,SOISY-SOUS-MONTMORENCY,,95598,,,955980810_B,648159.1185900023,6875512.309440283,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13389,38012986613389,O,1991-01-01,NN,,,2025-12-05T15:12:31.567,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,38,,,RUE,TURGOT,93600,AULNAY-SOUS-BOIS,,93005,,,930053470_B,662137.6028955512,6869927.665861743,A,CENTRE PRINCIPAL D'EXPLOITATION,,,,61.10Z,NAFRev2,O,61.10Y
380129866,13397,38012986613397,O,1991-01-01,02,2023,,2025-12-05T15:12:35.168,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,88-92,88,,,RUE,PIERRE BROSSOLETTE,92500,RUEIL-MALMAISON,,92063,,,920632960_B,640239.0877114133,6865083.687886501,A,SERVICES DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
