siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
444070288,00055,44407028800055,O,2025-07-01,NN,,,2025-12-06T00:14:39.028,true,A,O,,2002-11-08,5710,BUSINESS SERVICES,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00055,2025-12-06T10:07:03.107,ETI,2023,,21,,,AVENUE,EDOUARD BELIN,92500,RUEIL-MALMAISON,,92063,,,920631172_B,639003.51,6865660.38,A,,,,BUSINESS SERVICES,62.01Z,NAFRev2,O,62.10Y
448001099,00077,44800109900077,O,2019-12-01,01,2023,,2025-12-05T17:38:47.062,false,A,O,,2003-03-11,5710,METEODYN,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00085,2025-12-06T05:39:47.943,ETI,2023,,196,C,,RUE,DU ROCHER DE LORZIER,38430,MOIRANS,,38239,,,382390333_B,903057.1431003514,6472364.92556656,A,,,,,62.01Z,NAFRev2,O,62.10Y
448284810,00042,44828481000042,O,2023-02-01,02,2023,,2025-12-05T16:00:56.828,false,A,O,,2003-04-04,5710,IMPRO SOLUTIONS,,,,,,,,,,,62.03Z,NAFRev2,,N,,12,2023,00034,2025-12-06T05:15:22.434,ETI,2023,,1,,,RUE,DU JARDIN D'ECOSSE,57245,PELTRE,,57534,,,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
448598706,00043,44859870600043,O,2013-12-30,01,2023,,2025-12-05T17:31:40.118,true,A,O,,2003-05-03,5499,RHESUSWEB,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00043,2025-12-06T10:09:49.498,ETI,2023,CARRE IVRY BATIMENT K6,128,B,,AVENUE,JEAN JAURES,94200,IVRY-SUR-SEINE,,94041,,,940414742_B,656276.4702617831,6856290.041559046,A,,,,,62.01Z,NAFRev2,O,62.10Y
450550991,00092,45055099100092,O,2018-12-01,22,2023,,2025-12-05T18:59:04.965,true,A,O,,2003-10-15,5710,MAGELLIUM,,,,,,,,,,,62.01Z,NAFRev2,,N,,31,2023,00092,2026-01-12T17:31:26.753,ETI,2023,,1,,,RUE,ARIANE,31520,RAMONVILLE-SAINT-AGNE,,31446,,,314460037_B,577433.1931776381,6273835.4593008235,A,MAGELLIUM ARTAL GROUP,,,MAGELLIUM ARTAL GROUP,62.01Z,NAFRev2,O,62.10Y
450550991,00100,45055099100100,O,2024-11-25,NN,,,2025-12-05T16:53:51.622,false,A,O,,2003-10-15,5710,MAGELLIUM,,,,,,,,,,,62.01Z,NAFRev2,,N,,31,2023,00092,2026-01-12T17:31:26.753,ETI,2023,LE SIGMA,90,,,BOULEVARD,NATIONAL,92250,LA GARENNE-COLOMBES,,92035,,,920356620_B,644102.55,6867898.94,A,,,,,62.01Z,NAFRev2,N,62.10Y
451130165,00033,45113016500033,O,2019-07-01,12,2023,,2025-12-06T03:42:16.173,true,A,O,,2003-12-08,5710,ADELYA SAS,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00033,2025-12-06T06:12:38.629,ETI,2023,GREEN PARK 11   ZAC DE L HERS,298,,,ALLEE,DU LAC,31670,LABEGE,,31254,,,312540226_B,579814.1872275468,6271850.024412027,A,,,,,62.01Z,NAFRev2,O,62.10Y
451902951,00032,45190295100032,O,2016-08-01,12,2023,,2025-12-05T22:14:28.937,true,A,O,,2004-02-01,5710,GLOBAL SOFT,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00032,2025-12-06T05:15:56.367,ETI,2023,L'OREE DES MAS BAT LES OLIVIERS,,,,AVENUE,DU GOLF,34670,BAILLARGUES,,34022,,,340220181_B,781084.2947626611,6284135.02501992,A,,,,,62.01Z,NAFRev2,O,58.29Y
452049273,00041,45204927300041,O,2022-09-07,21,2023,,2025-12-05T18:19:25.774,true,A,O,,2004-02-06,5710,WYZ SUPPORT,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00041,2025-12-06T07:26:51.118,ETI,2023,ZAC DU PARC TERTIAIRE ET SCIENTIFIQUE,,,,RUE,ROBERT SCHUMAN,60610,LACROIX-SAINT-OUEN,,60338,,,603380202_B,684429.4580979028,6920108.945983853,A,,,,VISUALOGIC,62.01Z,NAFRev2,O,62.10Y
452064736,00021,45206473600021,O,2010-10-01,NN,,,2025-12-05T16:43:49.68,true,A,O,,2004-02-02,5499,CLOUD ACTIVITY,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00021,2025-12-06T10:54:03.105,ETI,2023,CARREFOUR DE LA TROUSSE,100,,,,R LOUIS PASTEUR,73490,LA RAVOIRE,,73213,,,732130460_B,930873.018907346,6501332.00843724,A,,,,,62.01Z,NAFRev2,N,62.10Y
453606675,00024,45360667500024,O,2008-11-01,12,2023,,2025-12-06T00:01:06.698,false,A,O,,2004-04-30,5710,AVISTO,,,,,,,,,,,62.02A,NAFRev2,,N,,32,2023,00123,2025-12-06T07:05:11.634,ETI,2023,,191,,,AVENUE,ARISTIDE BRIAND,94230,CACHAN,,94016,,,940160070_B,649963.7007529199,6854443.448870303,A,,,,,62.01Z,NAFRev2,O,62.10Y
453606675,00073,45360667500073,O,2014-01-01,NN,,,2025-12-05T20:37:27.941,false,A,O,,2004-04-30,5710,AVISTO,,,,,,,,,,,62.02A,NAFRev2,,N,,32,2023,00123,2025-12-06T07:05:11.634,ETI,2023,,23,,,RUE,JULES VALLES,69100,VILLEURBANNE,,69266,,,692662270_B,844917.9448362472,6520520.9831567025,A,,,,,62.01Z,NAFRev2,N,62.10Y
453606675,00081,45360667500081,O,2021-07-01,NN,2023,,2025-12-05T17:46:43.814,false,A,O,,2004-04-30,5710,AVISTO,,,,,,,,,,,62.02A,NAFRev2,,N,,32,2023,00123,2025-12-06T07:05:11.634,ETI,2023,,7,,,SQUARE,DU CHENE GERMAIN,35510,CESSON-SEVIGNE,,35051,,,350510199_B,356239.5106958573,6791307.368795278,A,,,,,62.01Z,NAFRev2,N,62.10Y
453606675,00099,45360667500099,O,2022-07-01,11,2023,,2025-12-05T23:06:32.647,false,A,O,,2004-04-30,5710,AVISTO,,,,,,,,,,,62.02A,NAFRev2,,N,,32,2023,00123,2025-12-06T07:05:11.634,ETI,2023,IMMEUBLE LE RUBIS,165,,,AVENUE,GALILEE,13290,AIX-EN-PROVENCE,,13001,,,130011166_B,889433.4778596263,6268450.105166624,A,,,,,62.01Z,NAFRev2,N,62.10Y
478007511,00056,47800751100056,O,2017-11-01,NN,,,2025-12-06T00:02:11.808,false,A,O,,2004-06-14,5710,ALLIANCE HIGH TECH,,,,,,,,,,,62.02A,NAFRev2,,N,,12,2023,00031,2025-12-06T05:25:30.8,ETI,2023,CS 60073,3,,,RUE,DU GOLF,33700,MERIGNAC,,33281,,,332811242_B,409261.1503248397,6422332.778604693,A,,,,,62.01Z,NAFRev2,N,62.10Y
479145419,00079,47914541900079,O,2015-03-01,21,2023,,2025-12-05T16:24:49.858,false,A,O,,2004-09-28,5710,COGNIZANT TECHNOLOGY SOLUTIONS FRANCE,,,,,,,,,,,62.02A,NAFRev2,,N,,41,2023,00020,2026-01-23T13:16:48.285,ETI,2023,,40,,,QUAI,RAMBAUD,69002,LYON,,69382,,,693825900_B,841090.9403249752,6517224.11583647,A,,,,,62.01Z,NAFRev2,O,62.10Y
479145419,00137,47914541900137,O,2025-07-01,NN,,,2026-01-23T13:16:48.287,false,A,O,,2004-09-28,5710,COGNIZANT TECHNOLOGY SOLUTIONS FRANCE,,,,,,,,,,,62.02A,NAFRev2,,N,,41,2023,00020,2026-01-23T13:16:48.285,ETI,2023,,16,,,RUE,HENRI TARZE,38000,GRENOBLE,,38185,,,381853550_B,912815.7,6459196.7,A,,,,,62.01Z,NAFRev2,O,62.10Y
479527756,00015,47952775600015,O,2004-10-27,NN,,,2025-12-05T19:17:43.309,true,A,O,,2004-10-27,3220,PROSTEP AG,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00015,2025-12-06T08:27:43.821,ETI,2023,,,,,,DOLIVOSTRASSE 11,,,DARMSTADT,,99109,ALLEMAGNE,,,,A,,,,,62.01Z,NAFRev2,N,62.10Y
479874257,00104,47987425700104,O,2024-06-30,NN,,,2025-12-06T03:28:27.899,false,A,O,,2004-11-02,5710,TRANSACTIS,,,,,,,,,,,58.29A,NAFRev2,,N,,31,2023,00070,2025-12-06T08:17:16.613,ETI,2023,80-90 IMMEUBLE SAKURA,80,,,AVENUE,MARECHAL DE LATTRE DE TASSIGNY,94120,FONTENAY-SOUS-BOIS,,94033,,,,662778.81,6861849.65,A,,,,,62.01Z,NAFRev2,O,62.10Y
479913832,00040,47991383200040,O,2017-01-10,12,2023,,2025-12-05T20:21:55.594,true,A,O,,2005-01-03,5710,INTERNATIONAL CROSS TALK,SARL ICT,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00040,2025-12-06T08:49:09.776,ETI,2023,,,,,ALLEE,ALAN TURING,63170,AUBIERE,,63014,,,630140009_B,710255.0962773722,6517619.430487562,A,,,,,62.01Z,NAFRev2,O,62.10Y
480495282,00042,48049528200042,O,2014-10-28,32,2023,,2025-12-05T23:48:29.72,false,A,O,,2004-11-01,5710,CIRCET DISTRIBUTION,,,,,,,,,,,61.90Z,NAFRev2,,N,,32,2023,00075,2025-12-06T05:43:45.071,ETI,2023,53-57,53,,,AVENUE,D'ITALIE,75013,PARIS,,75113,,,751134754_B,652822.7196044185,6858711.2414538115,A,,,,,62.01Z,NAFRev2,O,62.10Y
480495282,00067,48049528200067,O,2019-10-01,NN,,,2025-12-06T03:35:49.255,false,A,O,,2004-11-01,5710,CIRCET DISTRIBUTION,,,,,,,,,,,61.90Z,NAFRev2,,N,,32,2023,00075,2025-12-06T05:43:45.071,ETI,2023,36-44,36,,,AVENUE,DE LUGO,94600,CHOISY-LE-ROI,,94022,,,940225190_B,656551.3972166157,6852367.36985032,A,,,,,62.01Z,NAFRev2,O,62.10Y
480495282,00075,48049528200075,O,2021-11-01,NN,,,2025-12-05T23:06:49.537,true,A,O,,2004-11-01,5710,CIRCET DISTRIBUTION,,,,,,,,,,,61.90Z,NAFRev2,,N,,32,2023,00075,2025-12-06T05:43:45.071,ETI,2023,,1,,,,VLA BAC,94200,IVRY-SUR-SEINE,,94041,,,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
481625853,00082,48162585300082,O,2020-01-01,NN,,,2025-12-06T03:36:35.641,false,A,O,,2005-04-01,5710,BELIEVE,,,,,,,,,,,59.20Z,NAFRev2,,N,,41,2023,00066,2025-12-06T05:26:19.844,ETI,2023,5EME ETAGE,24,,,RUE,TOULOUSE LAUTREC,75017,PARIS,,75117,,,751179359_B,650831.9980514495,6866976.915673295,A,,,,BELIEVE INNOVATION,62.01Z,NAFRev2,N,62.10Y
482420247,00074,48242024700074,O,2024-07-01,NN,,,2025-12-06T04:58:03.377,true,A,O,,2005-05-04,5710,LOGIDOC SOLUTIONS,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00074,2025-12-06T05:17:13.435,ETI,2023,TECHNOPOLE BATIMENT OXO PARC D'ESTER,4,,,RUE,ATLANTIS,87280,LIMOGES,,87085,,,870850294_B,567428.83,6530359.73,A,,,,,62.01Z,NAFRev2,N,62.10Y
483472833,00043,48347283300043,O,2018-07-15,02,2023,,2025-12-06T04:34:35.863,false,A,O,,2005-08-01,5710,ISHTAR GAMES,C.C.C.P,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00068,2025-12-06T07:26:21.267,ETI,2023,PARC D'ACTIVITE CANTERANNE - BAT 3,3,,,AVENUE,DE CANTERANNE,33600,PESSAC,,33318,,,333180674_B,412701.1116062027,6416196.977558749,A,,,,,62.01Z,NAFRev2,O,62.10Y
483472833,00068,48347283300068,O,2022-03-29,12,2023,,2025-12-05T23:46:55.874,true,A,O,,2005-08-01,5710,ISHTAR GAMES,C.C.C.P,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00068,2025-12-06T07:26:21.267,ETI,2023,BAT TEINTURERIE,99,,,BOULEVARD,CONSTANTIN DESCAT,59200,TOURCOING,,59599,,,595991402_B,711201.3752448125,7067178.01320249,A,,,,,62.01Z,NAFRev2,N,62.10Y
483518692,00031,48351869200031,O,2025-02-25,NN,,,2025-12-05T18:06:13.931,true,A,O,,2005-05-12,5710,KYRIBA SEMEA,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00031,2025-12-06T05:36:28.072,ETI,2023,TOUR EQHO,2,,,AVENUE,GAMBETTA,92400,COURBEVOIE,,92026,,,920264110_B,644760.7,6866135.36,A,,,,,62.01Z,NAFRev2,O,62.10Y
485007843,00041,48500784300041,O,2022-02-08,01,2023,,2025-12-06T00:16:06.919,true,A,O,,2005-10-01,5710,EEPLE,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00041,2025-12-06T05:25:22.12,ETI,2023,,8,,,RUE,DANJOU,92100,BOULOGNE BILLANCOURT,,92012,,,920122520_C,,,A,,,,MELTYGROUP,62.01Z,NAFRev2,N,62.10Y
485037220,00053,48503722000053,O,2024-04-01,NN,,,2025-12-05T17:43:23.803,true,A,O,,2005-11-15,5710,LES INGENIEURS SOCIAUX,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00053,2025-12-06T08:19:44.529,ETI,2023,,10,,,RUE,BLANQUI,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930700660_B,651611.57,6867663.92,A,,,,,62.01Z,NAFRev2,N,62.10Y
485080733,00069,48508073300069,O,2016-10-01,NN,,,2025-12-05T18:50:44.748,true,A,O,,2005-11-03,5710,EMISSIVE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00069,2025-12-06T11:15:29.767,ETI,2023,,86,,,RUE,VOLTAIRE,93100,MONTREUIL,,93048,,,930489680_B,657717.492158402,6861459.383323699,A,,,,,62.01Z,NAFRev2,O,62.10Y
485080733,00077,48508073300077,O,2024-01-01,NN,,,2025-12-05T18:26:41.676,false,A,O,,2005-11-03,5710,EMISSIVE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00069,2025-12-06T11:15:29.767,ETI,2023,,1,,,RUE,DE METZ,75010,PARIS,,75110,,,751106300_B,652644.37,6863594.73,A,,,,EXCURIO,62.01Z,NAFRev2,N,62.10Y
485096218,00113,48509621800113,O,2024-11-01,NN,,,2025-12-05T16:22:17.273,false,A,O,,2005-11-01,5710,MEOTEC,,,,,,,,,,,70.22Z,NAFRev2,,N,N,41,2023,00055,2025-12-06T06:28:16.351,ETI,2023,,17,,,BOULEVARD,DE BERLIN,44000,NANTES,,44109,,,441094095_B,356776.8,6689414.79,A,,,,,62.01Z,NAFRev2,O,62.10Y
485096218,00121,48509621800121,O,2023-11-02,NN,,,2025-10-11T05:15:17.628,false,A,O,,2005-11-01,5710,MEOTEC,,,,,,,,,,,70.22Z,NAFRev2,,N,N,41,2023,00055,2025-12-06T06:28:16.351,ETI,2023,SOPHIA-ANTIPOLIS LES TEMPLIERS,950,,,ROUTE,DES COLLES,06410,BIOT,,06018,,,060180274_B,1029230.06,6288073.0,A,,,,,62.01Z,NAFRev2,O,46.50Y
485096218,00139,48509621800139,O,2024-10-08,NN,,,2025-10-14T05:11:41.188,false,A,O,,2005-11-01,5710,MEOTEC,,,,,,,,,,,70.22Z,NAFRev2,,N,N,41,2023,00055,2025-12-06T06:28:16.351,ETI,2023,,3,,,RUE,DU DOCTEUR CHARCOT,31830,PLAISANCE-DU-TOUCH,,31424,,,314241153_B,562443.74,6278404.48,A,,,,,62.01Z,NAFRev2,O,46.50Y
489332940,00027,48933294000027,O,2013-07-01,NN,,,2025-12-06T03:21:47.778,true,A,O,,2006-04-01,5499,LINE PERFORMERS,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00027,2025-12-06T09:03:25.667,ETI,2023,RUE CERVANTES,,,,RUE,MIGUEL DE CERVANTES,33700,MERIGNAC,,33281,,,332812128_B,409747.59196525876,6420646.692841723,A,,,,,62.01Z,NAFRev2,N,62.10Y
489374231,00012,48937423100012,O,2006-03-17,12,2023,,2025-12-05T16:34:21.159,true,A,O,,2006-03-17,6220,IDEA.TECHNOLOGIES,,,,,,,,,,,82.99Z,NAFRev2,,N,,12,2023,00012,2025-12-06T06:17:44.029,ETI,2023,,,,,,DE SAINT THONAN,29800,SAINT-THONAN,,29268,,,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
489922096,00024,48992209600024,O,2013-07-29,11,2023,,2025-12-05T17:54:04.575,true,A,O,,2006-04-01,5710,PLATFORM SCIENCE FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00024,2025-12-06T08:44:28.082,ETI,2023,11-21  PARC SCIENTIFIQUE HAUTE BORNE,11,,,RUE,HUBBLE,59262,SAINGHIN-EN-MELANTOIS,,59523,,,595230268_B,710874.8646566565,7056006.787128677,A,,,,,62.01Z,NAFRev2,O,62.10Y
490185865,00048,49018586500048,O,2016-11-01,12,2023,,2025-12-05T20:56:08.803,true,A,O,,2006-04-28,5710,VIAEVISTA,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00048,2025-12-06T09:49:07.676,ETI,2023,,16,,,RUE,DE MALZEVILLE,54130,DOMMARTEMONT,,54165,,,541650100_B,936289.6051625229,6850552.048225312,A,,,,CREDISSIMA,62.01Z,NAFRev2,O,62.10Y
490280435,00044,49028043500044,O,2017-10-01,12,2023,,2025-12-06T00:10:37.202,true,A,O,,2006-05-11,5710,AGAETIS,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00044,2025-12-06T07:14:15.644,ETI,2023,,9,,,ALLEE,EVARISTE GALOIS,63170,AUBIERE,,63014,,,630140339_B,710335.5322196736,6517768.595842132,A,,,,,62.01Z,NAFRev2,O,62.10Y
490301991,00025,49030199100025,O,2015-07-15,12,2023,,2025-12-05T21:42:27.763,true,A,O,,2006-05-09,5710,AXIGATE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00025,2025-12-06T05:39:26.29,ETI,2023,,12,,,VILLA,DE LOURCINE,75014,PARIS,,75114,,,751145817_B,651472.606983526,6859164.613409481,A,,,,,62.01Z,NAFRev2,O,62.10Y
490301991,00033,49030199100033,O,2025-07-01,NN,,,2025-12-05T17:13:14.513,false,A,O,,2006-05-09,5710,AXIGATE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00025,2025-12-06T05:39:26.29,ETI,2023,,361,,,ALLEE,DES NOISETIERS,69760,LIMONEST,,69116,,,691160600_B,837770.27,6525460.93,A,,,,,62.01Z,NAFRev2,O,62.10Y
490301991,00041,49030199100041,O,2025-07-01,NN,,,2025-12-05T16:23:26.785,false,A,O,,2006-05-09,5710,AXIGATE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00025,2025-12-06T05:39:26.29,ETI,2023,,64,,,RUE,JEAN ROSTAND,31670,LABEGE,,31254,,,312540227_B,579731.37,6272704.0,A,,,,,62.01Z,NAFRev2,O,62.10Y
490727633,00060,49072763300060,O,2021-09-01,NN,,,2025-12-05T18:44:55.431,false,A,O,,2006-06-22,5710,IPD,,,,,,,,,,,78.30Z,NAFRev2,,N,,32,2023,00086,2025-12-06T05:43:37.628,ETI,2023,PARC D'ACTIVITE DE LA BOUVRE,1,,,RUE,GALILEE,44340,BOUGUENAIS,,44020,,,440201581_B,350503.72968611325,6685325.951351932,A,,,,,62.01Z,NAFRev2,N,62.10Y
490727633,00078,49072763300078,O,2021-10-01,NN,,,2025-12-05T20:17:32.016,false,A,O,,2006-06-22,5710,IPD,,,,,,,,,,,78.30Z,NAFRev2,,N,,32,2023,00086,2025-12-06T05:43:37.628,ETI,2023,19-23-MANAGER SAINT JEAN,19,,,QUAI,DE PALUDATE,33800,BORDEAUX,,33063,,,330636900_B,419062.68640536955,6420811.077283859,A,,,,,62.01Z,NAFRev2,N,62.10Y
490727633,00086,49072763300086,O,2024-06-18,NN,,,2025-12-05T21:12:03.658,true,A,O,,2006-06-22,5710,IPD,,,,,,,,,,,78.30Z,NAFRev2,,N,,32,2023,00086,2025-12-06T05:43:37.628,ETI,2023,,20,,,RUE,DES AQUEDUCS,94250,GENTILLY,,94037,,,940370055_B,650915.77,6857533.95,A,,,,,62.01Z,NAFRev2,O,62.10Y
490727633,00094,49072763300094,O,2025-09-01,NN,,,2025-12-05T20:22:14.01,false,A,O,,2006-06-22,5710,IPD,,,,,,,,,,,78.30Z,NAFRev2,,N,,32,2023,00086,2025-12-06T05:43:37.628,ETI,2023,,21,,,AVENUE,DE FONDEYRE,31200,TOULOUSE,,31555,,,315553368_B,572970.58,6283608.44,A,,,,,62.01Z,NAFRev2,O,62.10Y
491315891,00037,49131589100037,O,2023-04-01,01,2023,,2025-12-06T00:35:17.524,true,A,O,,2006-09-01,5499,PRAETECH,PRAETECH,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00037,2025-12-06T10:32:10.019,ETI,2023,,4,,,RUE,GARANCIERE,75006,PARIS,,75106,,,751063946_B,651255.177965248,6861366.032559466,A,,,,,62.01Z,NAFRev2,N,62.10Y
491545307,00010,49154530700010,O,2006-08-17,NN,,,2025-12-05T16:01:11.878,true,A,O,,2006-08-17,5499,TROMBI ACQUISITION SARL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00010,2025-12-06T06:14:36.215,ETI,2023,,52,,,BOULEVARD,DE SEBASTOPOL,75003,PARIS,,75103,,,751038894_B,652374.1517150188,6862723.026446176,A,,,,,62.01Z,NAFRev2,N,62.10Y
491677647,00035,49167764700035,O,2022-11-28,01,2023,,2025-12-06T04:33:44.963,true,A,O,,2006-09-01,5710,AVISCOM,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00035,2025-12-06T08:31:32.64,ETI,2023,,17,,,RUE,DE L'ARRIVEE,75015,PARIS,,75115,,,751150469_B,650234.6675944915,6860526.488329484,A,,,,,62.01Z,NAFRev2,N,62.10Y
493105357,00013,49310535700013,O,2006-11-01,NN,,,2025-12-06T00:29:52.203,true,A,O,,2006-11-01,5710,TANDEREV,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00013,2025-12-06T08:15:37.488,ETI,2023,,84,,,AVENUE,DE LA REPUBLIQUE,63100,CLERMONT-FERRAND,,63113,,,631133790_B,708137.0049356539,6520796.753775915,A,,,,,62.01Z,NAFRev2,N,62.10Y
493220479,00049,49322047900049,O,2017-09-01,NN,,,2025-12-05T18:21:38.141,true,A,O,,2006-12-07,5710,ANIKOP,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00049,2025-12-06T05:53:38.597,ETI,2023,,2,,,RUE,DES ERABLES,69760,LIMONEST,,69116,,,691160270_B,837603.508248453,6525225.7003384475,A,,,,,62.01Z,NAFRev2,O,62.10Y
493220479,00056,49322047900056,O,2019-01-21,12,2023,,2025-12-06T04:41:03.638,false,A,O,,2006-12-07,5710,ANIKOP,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00049,2025-12-06T05:53:38.597,ETI,2023,,150,,,ALLEE,DES FRENES,69760,LIMONEST,,69116,,,691160280_B,837645.8669873052,6525338.729536683,A,,,,,62.01Z,NAFRev2,O,62.10Y
493811251,00054,49381125100054,O,2023-12-15,NN,,,2025-12-06T04:09:10.95,true,A,O,,2007-01-15,5710,OODRIVE SIGN,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00054,2025-12-06T10:41:04.95,ETI,2023,,180,,,AVENUE,DU PRADO,13008,MARSEILLE,,13208,,,132087515_B,893921.58,6245006.78,A,,,,CALINDA SOFTWARE,62.01Z,NAFRev2,N,62.10Y
494447949,00079,49444794900079,O,2024-09-30,NN,,,2025-12-08T12:31:45.407,false,A,O,,2007-02-01,5710,LA FOURCHETTE,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00046,2025-12-08T12:31:45.391,ETI,2023,C/O WHOORKS,17,,,BOULEVARD,DE BERLIN,44000,NANTES,,44109,,,441094095_B,356776.8,6689414.79,A,,,,,62.01Z,NAFRev2,N,62.10Y
494459407,00057,49445940700057,O,2019-04-24,00,2023,,2025-12-06T04:12:37.785,false,A,O,,2007-03-01,5710,AXIBLE TECHNOLOGIES,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00073,2025-12-06T07:45:41.458,ETI,2023,,20,,,BOULEVARD,EUGENE DERUELLE,69003,LYON,,69383,,,693832615_B,844088.7542521214,6519826.744247232,A,,,,,62.01Z,NAFRev2,N,62.10Y
494459407,00065,49445940700065,O,2020-06-30,00,2023,,2025-12-05T16:08:54.41,false,A,O,,2007-03-01,5710,AXIBLE TECHNOLOGIES,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00073,2025-12-06T07:45:41.458,ETI,2023,BATIMENT KAPPA ZAC DES RAMASSIERS,,,,CHEMIN,DES RAMASSIERS,31770,COLOMIERS,,31149,,,311491065_B,567388.0636235189,6278925.271460521,A,,,,,62.01Z,NAFRev2,N,62.10Y
494459407,00073,49445940700073,O,2019-12-31,00,2023,,2025-12-06T00:28:13.359,true,A,O,,2007-03-01,5710,AXIBLE TECHNOLOGIES,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00073,2025-12-06T07:45:41.458,ETI,2023,77-81-LES PATIOS BATIMENT D,77,T,,RUE,MARCEL DASSAULT,92100,BOULOGNE-BILLANCOURT,,92012,,,920126147_B,644907.7214897855,6859601.69751485,A,,,,,62.01Z,NAFRev2,N,62.10Y
494465289,00028,49446528900028,O,2007-01-16,03,2023,,2025-12-05T19:54:01.597,false,A,O,,2007-01-16,5710,NETIMARK,,,,,,,,,,,63.12Z,NAFRev2,,N,,03,2023,00044,2025-12-06T09:57:05.363,ETI,2023,,96,,,RUE,DE LA VICTOIRE,75009,PARIS,,75109,,,751099739_B,650898.168839037,6864076.312813211,A,,,,,62.01Z,NAFRev2,O,62.10Y
494465289,00036,49446528900036,O,2016-11-01,NN,,,2025-12-06T03:22:22.219,false,A,O,,2007-01-16,5710,NETIMARK,,,,,,,,,,,63.12Z,NAFRev2,,N,,03,2023,00044,2025-12-06T09:57:05.363,ETI,2023,,16,,,RUE,DE MALZEVILLE,54130,DOMMARTEMONT,,54165,,,541650100_B,936289.6051625229,6850552.048225312,A,,,,3W-ONLINE,62.01Z,NAFRev2,N,62.10Y
