siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
429165541,00153,42916554100153,O,2001-01-02,NN,,,2025-12-06T00:40:18.153,false,A,O,,2000-01-19,5710,COGENT COMMUNICATIONS FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00070,2025-12-06T05:25:38.77,PME,2023,ZI DES 3 MOULINS BAT C,282,,,RUE,DES CISTES,06600,ANTIBES,,06004,,,060040728_B,1028837.1093333665,6287390.089384682,A,,,,,61.10Z,NAFRev2,N,61.10Y
429165541,00161,42916554100161,O,2001-01-02,NN,,,2025-12-05T16:59:49.577,false,A,O,,2000-01-19,5710,COGENT COMMUNICATIONS FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00070,2025-12-06T05:25:38.77,PME,2023,,1,,,QUAI,ARMAND LALANDE,33300,BORDEAUX,,33063,,,330630400_B,419237.35459532734,6424450.557027481,A,,,,,61.10Z,NAFRev2,N,61.10Y
429165541,00179,42916554100179,O,2001-01-02,NN,,,2025-12-05T16:03:25.948,false,A,O,,2000-01-19,5710,COGENT COMMUNICATIONS FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00070,2025-12-06T05:25:38.77,PME,2023,,46,,,ROUTE,DE BISCHWILLER,67300,SCHILTIGHEIM,,67447,,,674470120_B,1049820.0992164179,6844406.894171446,A,,,,,61.10Z,NAFRev2,N,61.10Y
429165541,00187,42916554100187,O,2001-01-02,NN,,,2025-12-05T16:43:03.531,false,A,O,,2000-01-19,5710,COGENT COMMUNICATIONS FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00070,2025-12-06T05:25:38.77,PME,2023,,20,,,RUE,ALEXANDRE BARRABE,76100,ROUEN,,76540,,,765400250_B,560366.1935699949,6927215.091139708,A,,,,,61.10Z,NAFRev2,N,61.10Y
429165541,00195,42916554100195,O,2001-01-02,NN,,,2025-12-05T17:11:39.064,false,A,O,,2000-01-19,5710,COGENT COMMUNICATIONS FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00070,2025-12-06T05:25:38.77,PME,2023,,16,,,AVENUE,THIERS,06000,NICE,,06088,,,060886400_B,1043260.1367533638,6298605.089306751,A,,,,,61.10Z,NAFRev2,N,61.10Y
429668387,00047,42966838700047,O,2005-02-01,11,2023,3314ZZ,2025-12-05T19:17:13.485,true,A,O,,2000-03-01,5710,WEBAXYS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00047,2025-12-06T06:03:14.694,PME,2023,PARC BERTEL- LOT 22,355,,,RUE,VICTOR HUGO,76300,SOTTEVILLE-LES-ROUEN,,76681,,,766812530_B,561894.9809253596,6925073.659716759,A,,,,WEBAXYS INTERACTIVE PRODUCTION J'Y WEB,61.10Z,NAFRev2,O,61.10Y
429668387,00054,42966838700054,O,2016-01-07,NN,,,2025-12-05T20:10:35.877,false,A,O,,2000-03-01,5710,WEBAXYS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00047,2025-12-06T06:03:14.694,PME,2023,,,,,,PARC ECO NORMANDIE,76430,SAINT-ROMAIN-DE-COLBOSC,,76647,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
429668387,00062,42966838700062,O,2021-04-01,NN,,,2025-12-06T00:10:24.871,false,A,O,,2000-03-01,5710,WEBAXYS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00047,2025-12-06T06:03:14.694,PME,2023,,16,,,,MONTIGNAC,23140,PARSAC-RIMONDEIX,,23149,,,,,,A,,,,"WEBAXYS, INTERACTIVE PRODUCTION, J'Y WEB",61.10Z,NAFRev2,N,61.10Y
429826597,00057,42982659700057,O,2012-02-22,NN,,,2025-12-06T01:07:19.882,true,A,O,,2000-03-01,5499,CONSULCOM,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00057,2025-12-06T09:51:49.392,PME,2023,PARC DE LA VATINE,6,,,RUE,A D SAKHAROV,76130,MONT-SAINT-AIGNAN,,76451,,,764510025_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
430379784,00019,43037978400019,O,2000-03-07,NN,,,2025-12-05T16:53:47.37,true,A,O,,2000-03-07,5499,RGCS CABLE SERVICES,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00019,2025-12-06T07:17:47.089,PME,2023,QUARTIER D'ORLEANS,28,,,RUE,MULLET FISH,,SAINT-MARTIN,,97801,,,971270279_B,496583.1201147087,1997742.7565801046,A,,,,,61.10Z,NAFRev2,N,61.10Y
431325786,00017,43132578600017,O,2000-03-20,NN,,,2025-12-05T16:30:13.488,true,A,O,,2000-03-20,5499,WEB FOR PEOPLE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T10:09:10.777,PME,2023,,8,,,AVENUE,HENRI BARBUSSE,93000,BOBIGNY,,93008,,,930084427_B,657421.9155007155,6867276.538166354,A,,,,,61.10Z,NAFRev2,N,61.10Y
432274157,00036,43227415700036,O,2007-01-04,NN,,,2025-12-05T17:01:17.428,true,A,O,,2000-07-07,5710,TV NUMERIC,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00036,2025-12-06T05:39:04.159,PME,2023,24 AU 26,24,,,RUE,LOUIS ARMAND,75015,PARIS,,75115,,,751155767_B,646951.9153856597,6859439.961325214,A,,,,,61.10Z,NAFRev2,O,61.10Y
432322956,00033,43232295600033,O,2023-11-20,NN,,,2025-12-06T03:24:53.593,false,A,O,,2000-06-01,5710,MULTIPHONE NETCOM,ATR,,,,,,,,,,61.10Z,NAFRev2,,N,N,02,2023,00041,2025-12-06T05:40:33.362,PME,2023,CENTRE BONLIEU,1,,,RUE,JEAN JAURES,74000,ANNECY,,74010,,,,,,A,MULTIPHONE NETCOM ; MULTIPHONE NETCOM SAVOIE,,,MULTIPHONE NETCOM,61.10Z,NAFRev2,N,61.10Y
432322956,00041,43232295600041,O,2023-10-20,NN,,,2025-12-05T19:54:37.429,true,A,O,,2000-06-01,5710,MULTIPHONE NETCOM,ATR,,,,,,,,,,61.10Z,NAFRev2,,N,N,02,2023,00041,2025-12-06T05:40:33.362,PME,2023,,93,,,RUE,JULES GUESDE,69230,SAINT-GENIS-LAVAL,,69204,,,692040580_B,840768.7,6512472.15,A,MULTIPHONE NETCOM; MULTIPHONE NETCOM SAVOIE,,MULTIPHONE NETCOM,MULTIPHONE NETCOM,61.10Z,NAFRev2,O,61.10Y
433538139,00018,43353813900018,O,2000-11-08,NN,,,2025-12-05T19:38:10.487,true,A,O,,2000-11-08,5499,IGUANE ENTREPRISES,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00018,2025-12-06T10:59:56.082,PME,2023,CHEZ ABC LIV,66,,,AVENUE,DES CHAMPS ELYSEES,75008,PARIS,,75108,,,751081733_B,649046.7793043545,6863649.614239806,A,,,,,61.10Z,NAFRev2,N,61.10Y
433953015,00032,43395301500032,O,2007-08-07,11,2023,,2025-12-05T17:16:49.059,false,A,O,,2000-12-20,5710,ORGANEEK,,,,,,,,,,,62.01Z,NAFRev2,,N,N,12,2023,00172,2025-12-06T07:00:18.73,PME,2023,,,,,LD,LARGELIER,43100,COHADE,,43074,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
434123824,00014,43412382400014,O,2001-01-01,NN,,,2025-12-06T00:19:21.538,true,A,O,,2001-01-01,9220,MUSEE VIRTUEL DE LA NATURE,AMVN,,,,,,,,,,61.10Z,NAFRev2,,O,,NN,,00014,2025-12-06T06:37:09.708,PME,2023,,96,,,CHEMIN,DU GROULAS,06670,SAINT-BLAISE,,06117,,,061170039_B,1040035.460158,6310642.947509744,A,,,,,61.10Z,NAFRev2,N,61.10Y
434225082,00081,43422508200081,O,2023-05-25,12,2023,,2025-12-06T00:25:37.581,true,A,O,,2000-12-06,5710,NETWORTH TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00081,2025-12-06T05:25:21.767,PME,2023,,2,,,RUE,MOZART,92110,CLICHY,,92024,,,920246601_B,650068.7332631709,6867326.29033456,A,,,,,61.10Z,NAFRev2,O,61.10Y
434225082,00099,43422508200099,O,2024-01-16,NN,,,2025-12-05T16:52:53.377,false,A,O,,2000-12-06,5710,NETWORTH TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00081,2025-12-06T05:25:21.767,PME,2023,IMMEUBLE LE CADRAN SCOLAIRE,3,,,RUE,EMILE PEHANT,44000,NANTES,,44109,,,441092792_B,356127.82001941773,6689146.6354056895,A,,,,,61.10Z,NAFRev2,O,61.10Y
434855938,00016,43485593800016,O,2001-01-15,NN,,,2025-12-05T17:22:39.177,true,A,O,,2001-01-15,5499,RECEPTAT,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00016,2025-12-06T07:23:33.896,PME,2023,,2,,,AVENUE,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,,94033,,,940338145_B,660136.8421408413,6861300.901862764,A,,,,,61.10Z,NAFRev2,N,61.10Y
434855938,00024,43485593800024,O,2003-12-31,NN,,,2025-12-06T00:11:20.071,false,A,O,,2001-01-15,5499,RECEPTAT,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00016,2025-12-06T07:23:33.896,PME,2023,,29,,,RUE,DES BOULETS,75011,PARIS,,75111,,,751111170_B,655217.0427190273,6861411.006290993,A,,,,,61.10Z,NAFRev2,N,61.10Y
435174511,00087,43517451100087,O,2010-11-01,NN,,,2025-12-06T04:00:07.544,false,A,O,,2001-04-15,5499,SKYROAD,,,,,,,,,,,52.23Z,NAFRev2,,,,NN,,00145,2025-12-06T08:15:44.728,PME,2023,N 203,46,,,FAUBOURG,ALEXANDRE ISAAC,97110,POINTE-A-PITRE,,97120,,,971200040_B,657077.8993392875,1795675.636667308,A,,,,,61.10Z,NAFRev2,O,61.10Y
437849631,00043,43784963100043,O,2013-01-01,01,2023,,2025-12-05T16:38:54.998,false,A,O,,2001-05-15,5710,K-NET,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00167,2025-12-23T13:15:00.996,PME,2023,TECHNOPARC,130,,,RUE,GUSTAVE EIFFEL,01630,SAINT-GENIS-POUILLY,,01354,,,013540126_B,932994.8055459287,6575222.933294347,A,,,,,61.10Z,NAFRev2,O,61.10Y
437849631,00241,43784963100241,O,2024-01-04,NN,,,2025-12-05T21:47:33.174,false,A,O,,2001-05-15,5710,K-NET,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00167,2025-12-23T13:15:00.996,PME,2023,,5,,,PLACE,DE L’EUROPE,38070,SAINT-QUENTIN-FALLAVIER,,38449,,,384490163_B,863689.86,6508613.09,A,,,,,61.10Z,NAFRev2,O,61.10Y
439075847,00012,43907584700012,O,2001-09-08,NN,,,2025-12-06T00:31:20.231,true,A,O,,2001-09-08,5499,PANDORIA,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00012,2025-12-06T08:24:40.749,PME,2023,,88,,,AVENUE,DES BRUZACQUES,95280,JOUY-LE-MOUTIER,,95323,,,953230126_B,630020.7145310346,6879526.771451639,A,,,,,61.10Z,NAFRev2,N,61.10Y
439347808,00024,43934780800024,O,2012-10-01,NN,,,2025-12-06T03:41:53.288,true,A,O,,2001-09-01,5710,SHIRACOM,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00024,2025-12-06T08:05:14.408,PME,2023,25 AU 27,25,,,PLACE,DE LA MADELEINE,75008,PARIS,,75108,,,751085891_B,650438.8476634606,6863673.564168653,A,,,,,61.10Z,NAFRev2,N,61.10Y
439488958,00026,43948895800026,O,2003-07-15,NN,,,2025-12-05T17:09:02.789,true,A,O,,2000-01-02,9220,TELEVIZONE ACTION LIBERTE EXPRESSION AUD,,,,,,,,,,,61.10Z,NAFRev2,,O,,NN,,00026,2025-12-06T07:19:57.714,PME,2023,,47,,,RUE,D'AUBERVILLIERS,75018,PARIS,,75118,,,751180517_B,653582.2790248058,6865466.87665297,A,,,,,61.10Z,NAFRev2,O,61.10Y
439761388,00016,43976138800016,O,2001-06-05,NN,,,2025-12-06T01:21:24.08,true,A,O,,2001-06-05,4150,REGIE DE TELEDISTRIBUTION ACIGN0LAISE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00016,2025-12-06T05:28:53.908,PME,2023,MAIRIE,,,,PLACE,DE LA MAIRIE,35690,ACIGNE,,35001,,,350010110_B,362883.5701626526,6791127.609273134,A,,,,,61.10Z,NAFRev2,N,61.10Y
440062388,00028,44006238800028,O,2005-07-01,NN,,,2025-12-05T17:43:20.963,true,A,O,,2001-12-04,5499,IP TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00028,2025-12-06T09:41:09.32,PME,2023,ZI FR TREPILLOT,9,,,RUE,JACQUARD,25000,BESANCON,,25056,,,250562755_B,926411.5559226836,6686574.359768135,A,,,,,61.10Z,NAFRev2,N,61.10Y
440148542,00051,44014854200051,O,2013-01-01,NN,,,2025-12-05T16:16:03.095,true,A,O,,2001-02-10,9220,REZOPOLE,,,,,,,,,,,61.10Z,NAFRev2,W691066265,O,,NN,,00051,2025-12-06T06:15:34.183,PME,2023,,16,,,RUE,DE LA THIBAUDIERE,69007,LYON,,69387,,,693876980_B,843365.9261173916,6518465.841528237,A,,,,,61.10Z,NAFRev2,N,61.10Y
440172567,00065,44017256700065,O,2019-01-01,12,2023,4222ZB,2025-12-05T22:16:38.377,true,A,O,,2001-01-01,5458,STRATEL,,,,,,,,,,,61.10Z,NAFRev2,,O,,12,2023,00065,2025-12-06T06:58:33.612,PME,2023,,1,,,RUE,ROBERT SCHUMAN,54850,MESSEIN,,54366,,,543660214_B,933764.4031621426,6839094.335496736,A,,,,,61.10Z,NAFRev2,N,61.10Y
440172567,00073,44017256700073,O,2020-02-12,11,2023,4222ZB,2025-12-05T19:27:17.955,false,A,O,,2001-01-01,5458,STRATEL,,,,,,,,,,,61.10Z,NAFRev2,,O,,12,2023,00065,2025-12-06T06:58:33.612,PME,2023,,140,,,ROUTE,DES LACS,74800,SAINT-PIERRE-EN-FAUCIGNY,,74250,,,742500550_B,960660.9940831998,6558173.294458778,A,STRATEL,,,STRATEL,61.10Z,NAFRev2,N,61.10Y
440388841,00023,44038884100023,O,2006-01-01,NN,,,2025-12-06T05:05:11.441,true,A,O,,2002-01-02,5499,TEL COM 2000 SARL,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00023,2025-12-06T07:15:31.574,PME,2023,17/19,,,,BOULEVARD,DE LA MUETTE,95140,GARGES-LES-GONESSE,,95268,,,952680495_B,656989.9309338187,6875398.038327401,A,,,,,61.10Z,NAFRev2,O,61.10Y
440537777,00011,44053777700011,O,2002-01-10,NN,,,2025-12-05T16:42:26.156,true,A,O,,2002-01-10,5499,TAXIPHONE 7-7,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00011,2025-12-06T07:42:32.506,PME,2023,,131,,,CHEMIN,DE LA MADRAGUE VILLE,13002,MARSEILLE,,13202,,,132025546_B,891568.7555764662,6250331.2577535175,A,,,,,61.10Z,NAFRev2,N,61.10Y
441215126,00018,44121512600018,O,2002-02-05,NN,,,2025-12-05T20:31:38.663,true,A,O,,2002-02-05,9220,CYBER MOBILE COM,,,,,,,,,,,61.10Z,NAFRev2,,O,,NN,,00018,2025-12-06T08:29:16.16,PME,2023,CHEZ MR BRASSE SERGE,2,A,,RUE,DE POMMARD,21800,CHEVIGNY-SAINT-SAUVEUR,,21171,,,211710375_B,861208.5354272205,6690881.3065011315,A,,,,,61.10Z,NAFRev2,N,61.10Y
441800992,00014,44180099200014,O,2001-07-16,NN,,,2025-12-06T00:02:51.703,true,A,O,,2001-07-16,3220,DIGITAL BRIDGES LIMITED,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00014,2025-12-06T07:56:43.871,PME,2023,,,,,,DUNFERMLINE KYM 8UU,,,3 PITREAVIE COURT,,99132,ROYAUME-UNI,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
442041364,00039,44204136400039,O,2014-11-06,NN,,,2025-12-06T04:19:32.79,true,A,O,,2002-06-03,5499,EURL INSTALLATIONS CABLES SATELLITES,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00039,2025-12-06T07:15:31.587,PME,2023,,29,,,RUE,MARCELLIN BERTHELOT,95600,EAUBONNE,,95203,,,952031220_B,647435.4312624856,6877769.018715504,A,,,,,61.10Z,NAFRev2,N,61.10Y
442133567,00093,44213356700093,O,2025-07-01,NN,,,2025-12-05T17:31:52.553,true,A,O,,2002-05-24,5710,OPTIONS TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00093,2025-12-19T16:36:56.345,PME,2023,ZAC 6NA,10,,,RUE,NICOLAS DE CONDORCET,21800,CHEVIGNY-SAINT-SAUVEUR,,21171,,,211710337_C,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
442133567,00119,44213356700119,O,2025-11-01,NN,,,2025-12-19T16:36:56.347,false,A,O,,2002-05-24,5710,OPTIONS TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00093,2025-12-19T16:36:56.345,PME,2023,,351,,,RUE,DES GRANDES TEPPES,71000,MACON,,71270,,,712702680_B,841931.88,6586214.3,A,,,,,61.10Z,NAFRev2,N,61.10Y
442758124,00014,44275812400014,O,2002-07-10,NN,,,2025-12-05T18:00:39.614,true,A,O,,2002-07-10,5499,AURACOM,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00014,2025-12-06T08:26:47.992,PME,2023,,38,,,RUE,DU RUISSEAU,75018,PARIS,,75118,,,751188436_B,651638.5600566242,6866138.656294446,A,,,,,61.10Z,NAFRev2,N,61.10Y
442824736,00023,44282473600023,O,2007-12-27,NN,,,2025-12-05T19:11:05.957,true,A,O,,2002-05-17,5499,MYS REGIE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00023,2025-12-06T08:33:36.67,PME,2023,,5,,,PLACE,DU COLONEL FABIEN,75010,PARIS,,75110,,,751102207_B,653772.4995396931,6864373.136894817,A,,,,,61.10Z,NAFRev2,O,61.10Y
443031992,00045,44303199200045,O,2016-09-23,NN,,,2025-12-05T23:32:42.368,true,A,O,,2002-07-18,5499,SC2R-COMMUNICATION RACCORDEMENT RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00045,2025-12-06T07:14:23.183,PME,2023,,94,,,AVENUE,DU GENERAL LECLERC,93420,VILLEPINTE,,93078,,,930780600_B,667554.0040163309,6872654.426347913,A,,,,,61.10Z,NAFRev2,N,61.10Y
443269501,00013,44326950100013,O,2002-01-01,NN,,,2025-12-05T17:05:07.107,true,A,O,,2002-01-01,5599,SA DOLPHIN TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00013,2025-12-06T05:41:09.904,PME,2023,RD 4,,,,,GARDIETTE,83600,BAGNOLS-EN-FORET,,83008,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
443327739,00035,44332773900035,O,2025-11-01,NN,,,2026-01-19T15:10:40.665,true,A,O,,2002-10-02,5499,CEGELAN,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00035,2026-01-19T15:10:40.658,PME,2023,,44,,,RUE,DU MOULIN,67280,OBERHASLACH,,67342,,,673420220_B,1019526.97,6835901.12,A,,,,,61.10Z,NAFRev2,N,61.10Y
443704200,00015,44370420000015,O,2002-10-07,01,2023,,2025-12-05T16:01:14.144,true,A,O,,2002-10-07,5499,COMMEX,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00015,2025-12-06T11:00:41.349,PME,2023,,12,,,PLACE,DU MOULIN A VENT,91130,RIS-ORANGIS,,91521,,,915211910_B,656299.0744858263,6838954.711436159,A,,,,,61.10Z,NAFRev2,O,61.10Y
443786793,00010,44378679300010,O,2002-10-21,NN,,,2025-12-05T23:08:36.245,true,A,O,,2002-10-21,5499,SUN TV,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00010,2025-12-06T11:02:38.773,PME,2023,,6,,,AVENUE,MAHIEU,94100,SAINT-MAUR-DES-FOSSES,,94068,,,940686116_B,661356.7429738609,6856990.282657014,A,,,,,61.10Z,NAFRev2,N,61.10Y
444536254,00014,44453625400014,O,2003-01-01,NN,,,2025-12-06T04:54:20.662,true,A,O,,2003-01-01,5499,SIALI TELECOMMUNICATIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T08:00:32.027,PME,2023,,21,,,AVENUE,DE LA REPUBLIQUE,93150,LE BLANC-MESNIL,,93007,,,930072440_B,660661.5317242019,6870968.720758942,A,,,,,61.10Z,NAFRev2,O,61.10Y
444536254,00022,44453625400022,O,2024-04-12,NN,,,2025-12-05T20:49:53.447,false,A,O,,2003-01-01,5499,SIALI TELECOMMUNICATIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T08:00:32.027,PME,2023,,40,,,RUE,DU MOUTIER,93300,AUBERVILLIERS,,93001,,,930016185_B,654494.61,6868889.14,A,MESNIL PHONE,,,SIALI COMMUNICATIONS,61.10Z,NAFRev2,O,61.10Y
444635767,00015,44463576700015,O,2003-01-01,NN,,,2025-12-06T00:50:55.257,true,A,O,,2003-01-01,1000,,,M,TEBBI,,DJOUDI,,,,DJOUDI,,61.10Z,NAFRev2,,,,NN,,00015,2025-12-06T09:45:39.058,PME,2023,,,,,RUE,FREDERIC MISTRAL,84500,BOLLENE,,84019,,,840190330_B,839616.794737233,6355092.911578341,A,,,,,61.10Z,NAFRev2,N,61.10Y
444722169,00026,44472216900026,O,2012-01-01,01,2023,,2025-12-05T22:12:43.98,true,A,O,,2003-02-01,5499,D3 TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,,,01,2023,00026,2025-12-06T05:14:09.685,PME,2023,,111,,,AVENUE,VICTOR HUGO,75016,PARIS,,75116,,,751169761_B,647397.9787047898,6863403.36527668,A,,,,,61.10Z,NAFRev2,O,61.10Y
444776454,00043,44477645400043,O,2009-01-19,NN,,,2025-12-06T03:42:15.666,true,A,O,,2003-01-13,5499,XCITE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00043,2025-12-06T07:15:31.608,PME,2023,,20,,,RUE,BOUVIER,75011,PARIS,,75111,,,751111234_B,655017.9787845885,6861527.749259008,A,,,,,61.10Z,NAFRev2,O,61.10Y
445392046,00014,44539204600014,O,2002-12-02,01,2023,,2025-12-06T04:37:12.64,true,A,O,,2002-12-02,5499,PROMO PHONE,,,,,,,,,,,61.10Z,NAFRev2,,,,01,2023,00014,2025-12-06T09:08:31.683,PME,2023,,110,,,RUE,DE CHEVILLY,94800,VILLEJUIF,,94076,,,940761480_B,652633.5790500654,6853691.284391939,A,,,,,61.10Z,NAFRev2,O,61.10Y
447529264,00023,44752926400023,O,2008-04-20,NN,,,2025-12-06T04:40:20.625,true,A,O,,2003-03-01,5499,TLF,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00023,2025-12-06T09:08:38.736,PME,2023,41-43,41,,,RUE,DE CRONSTADT,75015,PARIS,,75115,,,751152466_B,648706.5349507148,6859461.641582306,A,,,,,61.10Z,NAFRev2,N,61.10Y
447964990,00017,44796499000017,O,2003-01-08,NN,,,2025-12-05T18:46:43.794,true,A,O,,2003-01-08,9220,MEDIA COMMUNICATION TELEVISION,,,,,,,,,,,61.10Z,NAFRev2,W872004775,O,,NN,,00017,2025-12-06T08:53:20.172,PME,2023,,15,,,BOULEVARD,DE VANTEAUX,87000,LIMOGES,,87085,,,870855155_B,563333.1269768784,6526129.029339483,A,,,,,61.10Z,NAFRev2,N,61.10Y
448424929,00074,44842492900074,O,2017-09-01,01,2023,,2025-12-05T18:15:24.649,false,A,O,,2003-04-28,5710,RUBYCOM,,,,,,,,,,,61.90Z,NAFRev2,,N,,01,2023,00066,2025-12-06T06:21:14.468,PME,2023,,1,,,PLACE,DU 6 JUIN 1944,45000,ORLEANS,,45234,,,452346396_B,619102.8531709217,6756475.164770003,A,,,,,61.10Z,NAFRev2,N,61.10Y
448524017,00010,44852401700010,O,2003-04-30,01,2023,,2025-12-05T16:12:32.241,true,A,O,,2003-04-30,5499,SV TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00010,2025-12-06T07:09:24.766,PME,2023,CHEZ ABC LIV,37,,,RUE,DES MATHURINS,75008,PARIS,,75108,,,751086176_B,650467.5005123491,6863901.725188597,A,,,,,61.10Z,NAFRev2,O,61.10Y
448733030,00010,44873303000010,O,1992-11-02,NN,,,2025-12-05T19:14:16.196,true,A,O,,1992-11-02,4150,REGIE DU RESEAU CABLE DU HAUT SUNDGAU,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00010,2025-12-06T06:33:18.759,PME,2023,MAIRIE,38,,,RUE,DU CHATEAU,68480,FERRETTE,,68090,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
448841825,00012,44884182500012,O,2002-06-18,NN,,,2025-12-06T04:12:48.544,true,A,O,,2002-06-18,3220,TE BEACH CONTRACTORS LTD,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00012,2025-12-06T08:18:33.799,PME,2023,,,,,,DARTFORD KENT DAI IPB,,,165-173 HAWLEY ROAD,,99132,ROYAUME-UNI,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
448939686,00011,44893968600011,O,2003-06-15,NN,,,2025-12-05T17:17:31.198,true,A,O,,2003-06-15,5499,MINI PHONE.NET,MPN,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00011,2025-12-06T06:21:37.418,PME,2023,,3,,,BOULEVARD,JEAN ALLEMANE,95100,ARGENTEUIL,,95018,,,950182760_B,645326.1052062443,6872455.423971957,A,,,,,61.10Z,NAFRev2,O,61.10Y
449216316,00017,44921631600017,O,2003-08-01,NN,,,2025-12-05T19:50:11.48,true,A,O,,2003-08-01,5499,ALLKOM,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T10:30:56.292,PME,2023,CRE CCIAL DE LA BOISSIERE,1,,,RUE,PAUL CLAUDEL,44300,NANTES,,44109,,,441096212_B,354760.02096721943,6693506.746395156,A,,,,,61.10Z,NAFRev2,N,61.10Y
